2326217,3900
2326218,3900
2326219,3900
2326220,5400
2326221,3900
2326222,5200
2326223,4600
2326224,4800
2326225,3900
2326226,36000
2326227,3900
2326228,3900
2326229,3900
2326230,3900
2326231,39500
2326232,3900
2326233,4400
2326234,5400
2326235,4500
2326236,4800
2326237,3900
2326238,36000
2326239,3900
2326240,3900
2326241,2600
2326242,3900
2326243,3900
2326244,1300
2326245,4900
2326246,5400
2326247,3900
2326248,3900
2326249,3900
2326250,3900
2326251,3900
2326252,3900
2326253,3900
2326254,3900
2326255,3900
2326256,3900
2326257,3500
2326258,36800
2326259,3900
2326260,3900
2326261,36000
2326262,3900
2326263,3900
2326264,1300
2326265,5400
2326266,3900
2326267,3900
2326268,3900
2326269,3900
2326270,3900
2326271,3900
2326272,3900
2326273,3900
2326274,2600
2326275,3900
2326276,3900
2326277,3000
2326278,3900
2326279,3900
2326280,36000
2326281,3900
2326282,3900
2326283,3900
2326284,3900
2326285,3900
2326286,3900
2326287,5400
2326288,3900
2326289,3900
2326290,3900
2326291,3900
2326292,3900
2326293,3900
2326294,3900
2326295,3900
2326296,2600
2326297,3900
2326298,3900
2326299,3900
2326300,3900
2326301,3900
2326302,3900
2326303,5400
2326304,3900
2326305,3900
2326306,3900
2326307,3900
2326308,3900
2326309,3900
2326310,3900
2326311,36000
2326312,3900
2326313,3900
2326314,3900
2326315,3900
2326316,3900
2326317,3900
2326318,3900
2326319,3900
2326320,3900
2326321,3900
2326322,4400
2326323,3900
2326324,4400
2326325,4500
2326326,3900
2326327,5000
2326328,3900
2326329,3900
2326330,3900
2326331,3900
2326332,3900
2326333,5000
2326334,3900
2326335,3900
2326336,3900
2326337,3900
2326338,3900
2326339,3900
2326340,3900
2326341,3900
2326342,4500
2326343,5400
2326344,3900
2326345,3900
2326346,3900
2326347,3900
2326348,3900
2326349,3900
2326350,3900
2326351,4800
2326352,3900
2326353,3900
2326354,3900
2326355,3900
2326356,3900
2326357,4400
2326358,3900
2326359,3900
2326360,2600
2326361,3900
2326362,3900
2326363,3900
2326364,3900
2326365,3900
2326366,3900
2326367,3900
2326368,3900
2326369,3900
2326370,3900
2326371,3900
2326372,3900
2326373,3900
2326374,3900
2326375,3900
2326376,3900
2326377,36000
2326378,3900
2326379,3900
2326380,3900
2326381,3900
2326382,3900
2326383,3900
2326384,3900
2326385,3900
2326386,3900
2326387,3900
2326388,3900
2326389,3900
2326390,3900
2326391,3900
2326392,5400
2326393,3900
2326394,3900
2326395,36000
2326396,34500
2326397,4500
2326398,3900
2326399,36000
2326400,3900
2326401,3900
2326402,3900
2326403,3900
2326404,3900
2326405,3900
2326406,3900
2326407,3900
2326408,3900
2326409,3900
2326410,3900
2326411,3900
2326412,3900
2326413,3900
2326414,3900
2326415,3900
2326416,4400
2326417,5400
2326418,1300
2326419,4500
2326420,36000
2326421,3900
2326422,3900
2326423,3900
2326424,3900
2326425,4400
2326426,3900
2326427,3900
2326428,3900
2326429,3900
2326430,3900
2326431,3900
2326432,3900
2326433,3900
2326434,3900
2326435,3900
2326436,3900
2326437,3900
2326438,3900
2326439,3900
2326440,4800
2326441,5300
2326442,2600
2326443,5200
2326444,3900
2326445,3900
2326446,3900
2326447,5400
2326448,4400
2326449,3900
2326450,3900
2326451,3900
2326452,3900
2326453,3900
2326454,4400
2326455,5400
2326456,3900
2326457,36000
2326458,4700
2326459,3900
2326460,3900
2326461,3900
2326462,3900
2326463,3900
2326464,3900
2326465,3900
2326466,4700
2326467,36000
2326468,3900
2326469,5100
2326470,3900
2326471,3900
2326472,3900
2326474,5400
2326475,3900
2326476,3900
2326477,3900
2326478,3900
2326479,3900
2326480,3900
2326481,4400
2326482,3900
2326483,3900
2326484,3900
2326485,5100
2326486,3900
2326487,36000
2326488,3900
2326489,3900
2326490,3900
2326491,1300
2326492,3900
2326493,3900
2326494,5400
2326495,3900
2326496,3900
2326497,3900
2326498,3900
2326499,3900
2326500,2300
2326501,3900
2326502,3900
2326503,3900
2326504,4700
2326505,3900
2326506,3900
2326507,3900
2326508,3900
2326509,3900
2326510,3900
2326511,3900
2326512,3900
2326513,3900
2326514,5400
2326515,5300
2326516,10000
2326517,4500
2326518,4400
2326519,4600
2326520,3900
2326521,3900
2326522,4900
2326523,3900
2326524,3900
2326525,2600
2326526,3900
2326527,4400
2326528,3900
2326529,3900
2326530,3900
2326531,2600
2326532,3900
2326533,2600
2326534,3900
2326535,36900
2326536,3900
2326537,3900
2326538,3900
2326539,2600
2326540,3900
2326541,3900
2326542,3900
2326543,4600
2326544,4800
2326545,3900
2326546,3900
2326547,4400
2326548,3900
2326549,3900
2326550,3900
2326551,3900
2326552,3900
2326553,3900
2326554,3900
2326555,3900
2326556,3900
2326557,700
2326558,5400
2326559,36000
2326560,3900
2326561,3900
2326562,3900
2326563,3900
2326564,3900
2326565,3900
2326566,3900
2326567,3900
2326568,5400
2326569,3900
2326570,3900
2326571,3900
2326572,3900
2326573,3900
2326574,3900
2326575,3900
2326576,3900
2326577,3900
2326578,3900
2326579,3900
2326580,3900
2326581,36000
2326582,3900
2326583,3900
2326584,3900
2326585,36000
2326586,3900
2326587,35600
2326588,3900
2326589,3900
2326590,3900
2326591,4500
2326592,3900
2326593,3900
2326594,3900
2326595,3900
2326596,3900
2326597,36000
2326598,3900
2326599,3900
2326600,3900
2326601,5800
2326602,3900
2326603,3900
2326604,3900
2326605,3900
2326606,3900
2326607,41700
2326608,3900
2326609,3900
2326610,34500
2326611,3900
2326612,36000
2326613,5000
2326614,3900
2326615,3900
2326616,3900
2326617,36000
2326618,3900
2326619,3900
2326620,3900
2326621,3900
2326622,4400
2326623,6500
2326624,3900
2326625,3900
2326626,3900
2326627,5200
2326628,4800
2326629,3900
2326630,36000
2326631,3900
2326632,5400
2326633,41100
2326634,7800
2326635,3900
2326636,3900
2326637,3900
2326638,700
2326639,3900
2326640,5200
2326641,4700
2326642,3900
2326643,3900
2326644,3900
2326645,3900
2326646,7800
2326647,36000
2326648,3900
2326649,3900
2326650,3900
2326651,3900
2326652,3900
2326653,3900
2326654,4400
2326655,3900
2326656,3900
2326657,3900
2326658,5400
2326659,3900
2326660,3900
2326661,4900
2326662,3900
2326663,3900
2326664,3900
2326665,3900
2326666,3900
2326667,3900
2326668,2600
2326669,3900
2326670,3900
2326671,3900
2326672,3900
2326673,3900
2326674,3900
2326675,3900
2326676,3900
2326677,3900
2326678,3900
2326679,3900
2326680,3900
2326681,1300
2326682,4500
2326683,5200
2326684,3900
2326685,3900
2326686,3900
2326687,3900
2326688,3900
2326689,3900
2326690,3900
2326691,3900
2326692,3900
2326693,3900
2326694,36000
2326695,3900
2326696,3900
2326697,5300
2326698,3900
2326699,4800
2326700,3900
2326701,3900
2326702,3900
2326703,3900
2326704,3900
2326705,3900
2326706,3900
2326707,3900
2326708,3900
2326709,3900
2326710,3900
2326711,38400
2326712,3900
2326713,3900
2326714,3900
2326715,3900
2326716,3900
2326717,4500
2326718,4700
2326719,3900
2326720,36000
2326721,3900
2326722,3900
2326723,3900
2326724,3900
2326725,3900
2326726,3900
2326727,3900
2326728,3900
2326729,36000
2326730,3900
2326731,3900
2326732,7800
2326733,3900
2326734,3900
2326735,2600
2326736,3900
2326737,4600
2326738,36000
2326739,5400
2326740,3900
2326741,3900
2326742,3900
2326743,3900
2326744,3900
2326745,3900
2326746,2600
2326747,3900
2326748,3900
2326749,3900
2326750,2600
2326751,3900
2326752,3900
2326753,3900
2326754,4800
2326755,3900
2326756,3900
2326757,3900
2326758,3900
2326759,37600
2326760,36000
2326761,3900
2326762,3900
2326763,3900
2326764,3900
2326765,3900
2326766,3900
2326767,3900
2326768,3900
2326769,3900
2326770,3900
2326771,3900
2326772,3900
2326773,3900
2326774,3900
2326775,3900
2326776,3900
2326777,3900
2326778,3900
2326779,3900
2326780,3900
2326781,3900
2326782,3900
2326783,36000
2326784,51000
2326785,3900
2326786,3900
2326787,3900
2326788,3900
2326789,3900
2326790,3900
2326791,3900
2326792,3900
2326793,5400
2326794,5400
2326795,4500
2326796,3900
2326797,3900
2326798,4800
2326799,3900
2326800,3900
2326801,3900
2326802,3900
2326803,3900
2326804,3900
2326805,3900
2326806,3900
2326807,3900
2326808,3900
2326809,36000
2326810,3900
2326811,3900
2326812,3900
2326813,3900
2326814,3900
2326815,3900
2326816,3900
2326817,3900
2326818,3900
2326819,3900
2326820,3900
2326821,3900
2326822,3900
2326823,3900
2326824,3900
2326825,3900
2326826,5400
2326827,3900
2326828,36000
2326829,5000
2326830,3900
2326831,3900
2326832,3900
2326833,3900
2326834,3900
2326835,3900
2326836,36000
2326837,3900
2326838,3900
2326839,3900
2326840,3900
2326841,3900
2326842,3900
2326843,36000
2326844,3900
2326845,3900
2326846,3900
2326847,3900
2326848,3900
2326849,3900
2326850,3900
2326851,3900
2326852,38200
2326853,3900
2326854,3900
2326855,3900
2326856,3900
2326857,3900
2326858,3900
2326859,3900
2326860,3900
2326861,3900
2326862,5400
2326863,5400
2326864,3900
2326865,3900
2326866,3900
2326867,5400
2326868,4400
2326869,4600
2326870,3900
2326871,3900
2326872,36000
2326873,3900
2326874,3900
2326875,3900
2326876,36000
2326877,1300
2326878,3900
2326879,3900
2326880,36900
2326881,3900
2326882,3900
2326883,3900
2326884,3900
2326885,3900
2326886,3900
2326887,41500
2326888,3900
2326889,3900
2326890,3900
2326891,3900
2326892,3900
2326893,3900
2326894,3900
2326895,36000
2326896,3900
2326897,5400
2326898,3900
2326899,36000
2326900,3900
2326901,3900
2326902,3900
2326903,3900
2326904,4900
2326905,3900
2326906,3900
2326907,3900
2326908,36000
2326909,3900
2326910,3900
2326911,3900
2326912,3900
2326913,3900
2326914,5400
2326915,36000
2326916,3900
2326917,3900
2326918,3900
2326919,36700
2326920,3900
2326921,3900
2326922,3900
2326923,5400
2326924,4700
2326925,3900
2326926,3900
2326927,5400
2326928,3900
2326929,3900
2326930,4900
2326931,3900
2326932,3900
2326933,3900
2326934,3900
2326935,3900
2326936,3900
2326937,500
2326938,3900
2326939,3900
2326940,3900
2326941,3900
2326942,3900
2326943,3900
2326944,3900
2326945,3900
2326946,36000
2326947,3900
2326948,3900
2326949,3900
2326950,3900
2326951,3900
2326952,3900
2326953,3900
2326954,3900
2326955,3900
2326956,3900
2326957,5400
2326958,3900
2326959,3900
2326960,3900
2326961,3900
2326962,4400
2326963,3900
2326964,3900
2326965,3900
2326966,36000
2326967,3900
2326968,4700
2326969,3900
2326970,4900
2326971,3900
2326972,3900
2326973,3900
2326974,3900
2326975,4900
2326976,3900
2326977,3900
2326978,3900
2326979,37300
2326980,3900
2326981,4500
2326982,2600
2326983,3600
2326984,3900
2326985,3900
2326986,3900
2326987,36000
2326988,3900
2326989,3900
2326990,5400
2326991,3900
2326992,36000
2326993,3900
2326994,3900
2326995,3900
2326996,3900
2326997,3900
2326998,3900
2326999,3900
2327000,3900
2327001,5400
2327002,3900
2327003,40500
2327004,3900
2327005,3900
2327006,3900
2327007,3900
2327008,3900
2327009,49500
2327010,3900
2327011,1300
2327012,51000
2327013,3900
2327014,3900
2327015,3900
2327016,3900
2327017,3900
2327018,3900
2327019,38100
2327020,3900
2327021,5400
2327022,3900
2327023,3900
2327024,5400
2327025,44500
2327026,34500
2327027,3900
2327028,3900
2327029,36000
2327030,3900
2327031,3900
2327032,3900
2327033,3900
2327034,3900
2327035,3900
2327036,3900
2327037,3900
2327038,36000
2327039,3900
2327040,4900
2327041,3900
2327042,3900
2327043,3900
2327044,4400
2327045,3900
2327046,3900
2327047,3900
2327048,4400
2327049,5400
2327050,3900
2327051,3900
2327052,5400
2327053,3900
2327054,3900
2327055,3900
2327056,36000
2327057,3900
2327058,3900
2327059,3900
2327060,3900
2327061,3900
2327062,3900
2327063,3900
2327064,3900
2327065,3900
2327066,3900
2327067,3900
2327068,3900
2327069,3900
2327070,3900
2327071,3900
2327072,3900
2327073,3900
2327074,3900
2327075,3900
2327076,3900
2327077,3900
2327078,4400
2327079,3900
2327080,3900
2327081,4500
2327082,3900
2327083,3900
2327084,3900
2327085,5400
2327086,3900
2327087,3900
2327088,3900
2327089,3900
2327090,3900
2327091,3900
2327092,2600
2327093,3900
2327094,3900
2327095,3900
2327096,3900
2327097,3900
2327098,5400
2327099,3900
2327100,3900
2327101,3900
2327102,3900
2327103,3900
2327104,3900
2327105,3900
2327106,3900
2327107,36000
2327108,3900
2327109,3900
2327110,3900
2327111,3900
2327112,3900
2327113,35500
2327114,3900
2327115,4900
2327116,3900
2327117,3900
2327118,3900
2327119,3900
2327120,3900
2327121,3900
2327122,3900
2327123,3900
2327124,3900
2327125,3900
2327126,3900
2327127,3900
2327128,3900
2327129,3900
2327130,3900
2327131,38700
2327132,3900
2327133,4400
2327134,4500
2327135,3900
2327136,3900
2327137,3900
2327138,3900
2327139,3900
2327140,3900
2327141,3900
2327142,3900
2327143,3900
2327144,3900
2327145,3900
2327146,3900
2327147,3900
2327148,3900
2327149,3900
2327150,700
2327151,3900
2327152,3900
2327153,3900
2327154,3900
2327155,3900
2327156,3900
2327157,3900
2327158,3900
2327159,4900
2327160,4400
2327161,3900
2327162,36000
2327163,3900
2327164,3900
2327165,3900
2327166,5300
2327167,3900
2327168,36300
2327169,3900
2327170,3900
2327171,3900
2327172,3900
2327173,3900
2327174,36000
2327175,3900
2327176,3900
2327177,2600
2327178,3900
2327179,4400
2327180,3900
2327181,3900
2327182,3900
2327183,3900
2327184,3900
2327185,5400
2327186,3900
2327187,3900
2327188,3900
2327189,3900
2327190,3900
2327191,3900
2327192,3900
2327193,3900
2327194,3900
2327195,3900
2327196,3900
2327197,3900
2327198,3900
2327199,36000
2327200,36000
2327201,3900
2327202,34500
2327203,3900
2327204,5400
2327205,3900
2327206,3900
2327207,3900
2327208,4700
2327209,3900
2327210,3900
2327211,3900
2327212,1000
2327213,3900
2327214,3900
2327215,3900
2327216,5000
2327217,3900
2327218,3900
2327219,3900
2327220,3900
2327221,3900
2327222,3900
2327223,5200
2327224,36000
2327225,3900
2327226,3900
2327227,1300
2327228,1900
2327229,38900
2327230,5400
2327231,5400
2327232,3900
2327233,3900
2327234,3900
2327235,3900
2327236,3900
2327237,3900
2327238,3900
2327239,3900
2327240,36000
2327241,5400
2327242,5400
2327243,3900
2327244,3900
2327245,3900
2327246,3900
2327247,3900
2327248,3900
2327249,3900
2327250,3900
2327251,3900
2327252,3900
2327253,3900
2327254,3900
2327255,3900
2327256,4400
2327257,3900
2327258,3900
2327259,3900
2327260,3900
2327261,4400
2327262,3900
2327263,3900
2327264,5400
2327265,3900
2327266,3900
2327267,3900
2327268,4800
2327269,3900
2327270,3900
2327271,36000
2327272,4500
2327273,5300
2327274,3900
2327275,3900
2327276,3900
2327277,3900
2327278,3900
2327279,3900
2327280,3900
2327281,3900
2327282,3900
2327283,3900
2327284,3900
2327285,5400
2327286,5100
2327287,4700
2327288,3900
2327289,2600
2327290,3900
2327291,3900
2327292,3900
2327293,3900
2327294,3900
2327295,3900
2327296,3900
2327297,3900
2327298,3900
2327299,3900
2327300,3900
2327301,5400
2327302,3900
2327303,5300
2327304,3900
2327305,36000
2327306,3900
2327307,3900
2327308,1300
2327309,3900
2327310,3900
2327311,3900
2327312,36000
2327313,3900
2327314,3900
2327315,3900
2327316,3900
2327317,3900
2327318,3900
2327319,3900
2327320,3900
2327321,3900
2327322,3900
2327323,3900
2327324,3900
2327325,3900
2327326,3900
2327327,3900
2327328,3900
2327329,36000
2327330,3900
2327331,3900
2327332,3900
2327333,3900
2327334,3900
2327335,3900
2327336,3900
2327337,4700
2327338,3900
2327339,3900
2327340,3900
2327341,3900
2327342,3900
2327343,3900
2327344,3900
2327345,3900
2327346,3900
2327347,3900
2327348,3900
2327349,3900
2327350,3900
2327351,12000
2327352,5400
2327353,3900
2327354,3900
2327355,5400
2327356,3900
2327357,3900
2327358,3900
2327359,3900
2327360,3900
2327361,3600
2327362,3900
2327363,36700
2327364,3900
2327365,3900
2327366,3900
2327367,5400
2327368,3900
2327369,3900
2327370,3900
2327371,3900
2327372,3900
2327373,36000
2327374,3900
2327375,3900
2327376,3900
2327377,3900
2327378,3900
2327379,3900
2327380,3900
2327381,3900
2327382,39600
2327383,3900
2327384,3900
2327385,4500
2327386,3900
2327387,3900
2327388,3900
2327389,3900
2327390,3900
2327391,36000
2327392,2600
2327393,3900
2327394,4400
2327395,3900
2327396,3900
2327397,3900
2327398,3900
2327399,36000
2327400,3900
2327401,36000
2327402,2600
2327403,3900
2327404,3900
2327405,3900
2327406,4800
2327407,3900
2327408,3900
2327409,3900
2327410,3900
2327411,3900
2327412,3900
2327413,3900
2327414,3900
2327415,3600
2327416,3900
2327417,3900
2327418,3900
2327419,3900
2327420,34500
2327421,3900
2327422,2600
2327423,3900
2327424,3900
2327425,51000
2327426,43900
2327427,3900
2327428,3900
2327429,3900
2327430,4400
2327431,3900
2327432,3900
2327433,5200
2327434,3900
2327435,3900
2327436,5400
2327437,3900
2327438,35700
2327439,3900
2327440,3900
2327441,3900
2327442,3900
2327443,3900
2327444,4400
2327445,3900
2327446,3900
2327447,1300
2327448,3900
2327449,3900
2327450,4800
2327451,5400
2327452,35100
2327453,3900
2327454,3900
2327455,3900
2327456,3900
2327457,3900
2327458,3900
2327459,3900
2327460,3900
2327461,3900
2327462,3900
2327463,3900
2327464,3900
2327465,5300
2327466,3900
2327467,3900
2327468,3900
2327469,3900
2327470,3900
2327471,3900
2327472,3900
2327473,3900
2327474,3900
2327475,36000
2327476,3900
2327477,3900
2327478,3900
2327479,3900
2327480,3900
2327481,40500
2327482,3900
2327483,3900
2327484,3900
2327485,3900
2327486,3900
2327487,3900
2327488,3900
2327489,36000
2327490,3900
2327491,3900
2327492,3900
2327493,3900
2327494,3900
2327495,3900
2327496,3900
2327497,5400
2327498,3900
2327499,3900
2327500,3900
2327501,3900
2327502,500
2327503,5400
2327504,3900
2327505,34500
2327506,36000
2327507,5400
2327508,3900
2327509,3900
2327510,3900
2327511,3900
2327512,3900
2327513,3900
2327514,3900
2327515,5400
2327516,3900
2327517,3900
2327518,3900
2327519,3900
2327520,3900
2327521,36000
2327522,3900
2327523,3900
2327524,3900
2327525,3900
2327526,4800
2327527,3900
2327528,5200
2327529,3900
2327530,3900
2327531,3900
2327532,3900
2327533,3900
2327534,3900
2327535,3900
2327536,3900
2327537,3900
2327538,3900
2327539,3900
2327540,3900
2327541,36600
2327542,3900
2327543,3900
2327544,3900
2327545,4600
2327546,36000
2327547,36500
2327548,4400
2327549,3900
2327550,3900
2327551,3900
2327552,3900
2327553,3900
2327554,35900
2327555,3900
2327556,3900
2327557,36000
2327558,2600
2327559,43600
2327560,5200
2327561,36000
2327562,3900
2327563,36900
2327564,1500
2327565,3900
2327566,4500
2327567,3900
2327568,3900
2327569,3900
2327570,3900
2327571,38200
2327572,3900
2327573,3900
2327574,3900
2327575,3900
2327576,3900
2327577,36200
2327578,3900
2327579,5100
2327580,3900
2327581,3900
2327582,3900
2327583,3900
2327584,3900
2327585,3900
2327586,3900
2327587,38100
2327588,3900
2327589,3900
2327590,3900
2327591,3900
2327592,4400
2327593,3900
2327594,3900
2327595,3900
2327596,34500
2327597,3900
2327598,3900
2327599,3900
2327600,1300
2327601,5400
2327602,3900
2327603,3900
2327604,3900
2327605,3900
2327606,3900
2327607,2600
2327608,3900
2327609,3900
2327610,5400
2327611,4900
2327612,3900
2327613,3900
2327614,3900
2327615,3900
2327616,3900
2327617,4900
2327618,3900
2327619,3900
2327620,5200
2327621,3900
2327622,3900
2327623,5400
2327624,3900
2327625,36000
2327626,3900
2327627,3900
2327628,4400
2327629,36000
2327630,3900
2327631,3900
2327632,2600
2327633,5400
2327634,3900
2327635,3900
2327636,3900
2327637,5400
2327638,3900
2327639,36000
2327640,36000
2327641,3900
2327642,3900
2327643,3900
2327644,3900
2327645,3900
2327646,36000
2327647,3900
2327648,18600
2327649,3900
2327650,3900
2327651,3900
2327652,4700
2327653,3900
2327654,3900
2327655,3900
2327656,3900
2327657,3900
2327658,3900
2327659,3900
2327660,4700
2327661,3900
2327662,3900
2327663,3900
2327664,36000
2327665,3900
2327666,5400
2327667,5400
2327668,3900
2327669,4600
2327670,3900
2327671,3900
2327672,4600
2327673,3900
2327674,3900
2327675,3900
2327676,3900
2327677,3900
2327678,5400
2327679,3900
2327680,3900
2327681,3900
2327682,3900
2327683,3900
2327684,3900
2327685,3900
2327686,3900
2327687,5400
2327688,3900
2327689,3900
2327690,41500
2327691,3900
2327692,36900
2327693,2600
2327694,3900
2327695,3900
2327696,3900
2327697,4800
2327698,4700
2327699,3900
2327700,3900
2327701,3900
2327702,3900
2327703,5400
2327704,3900
2327705,3900
2327706,4800
2327707,3900
2327708,4400
2327709,3900
2327710,3900
2327711,3900
2327712,3900
2327713,44200
2327714,3900
2327715,3900
2327716,3900
2327717,3900
2327718,2600
2327719,3900
2327720,3900
2327721,3900
2327722,24000
2327723,3900
2327724,3900
2327725,3900
2327726,2600
2327727,36000
2327728,4400
2327729,3900
2327730,3900
2327731,3900
2327732,34500
2327733,3900
2327734,36000
2327735,3900
2327736,3900
2327737,5400
2327738,3900
2327739,3900
2327740,3900
2327741,3900
2327742,3900
2327743,3900
2327744,5000
2327745,5400
2327746,4400
2327747,3900
2327748,5400
2327749,3900
2327750,3900
2327751,3900
2327752,3900
2327753,3900
2327754,3900
2327755,3900
2327756,3900
2327757,3900
2327758,3900
2327759,3900
2327760,3900
2327761,3900
2327762,3900
2327763,3900
2327764,3900
2327765,3900
2327766,5200
2327767,36800
2327768,4700
2327769,5400
2327770,3900
2327771,3900
2327772,3900
2327773,3900
2327774,3900
2327775,3900
2327776,3900
2327777,3900
2327778,3900
2327779,3900
2327780,36000
2327781,5200
2327782,3900
2327783,36000
2327784,2600
2327785,4500
2327786,34500
2327787,3900
2327788,36000
2327789,36000
2327790,3900
2327791,4400
2327792,3900
2327793,36000
2327794,3900
2327795,3900
2327796,36500
2327797,3900
2327798,3900
2327799,3900
2327800,3900
2327801,3900
2327802,3900
2327803,3900
2327804,3900
2327805,3900
2327806,3900
2327807,3900
2327808,36000
2327809,3900
2327810,4400
2327811,3900
2327812,5300
2327813,36000
2327814,3900
2327815,3900
2327816,37300
2327817,3900
2327818,3900
2327819,3900
2327820,4700
2327821,3900
2327822,3900
2327823,3900
2327824,3900
2327825,3900
2327826,3900
2327827,3900
2327828,2600
2327829,3900
2327830,3900
2327831,3900
2327832,3900
2327833,4800
2327834,3900
2327835,2600
2327836,5400
2327837,3900
2327838,3900
2327839,3900
2327840,3900
2327841,3900
2327842,3900
2327843,3900
2327844,3900
2327845,4500
2327846,3900
2327847,3900
2327848,3900
2327849,3900
2327850,3000
2327851,3900
2327852,3900
2327853,3900
2327854,3900
2327855,3900
2327856,3900
2327857,3900
2327858,3900
2327859,3900
2327860,3900
2327861,2600
2327862,3900
2327863,3900
2327864,3900
2327865,5400
2327866,3900
2327867,3900
2327868,3900
2327869,3900
2327870,4400
2327871,4900
2327872,40600
2327873,3900
2327874,3900
2327875,3900
2327876,36000
2327877,3900
2327878,3900
2327879,3900
2327880,3900
2327881,36300
2327882,36000
2327883,3900
2327884,3900
2327885,4400
2327886,4900
2327887,2600
2327888,3900
2327889,3900
2327890,3900
2327891,3900
2327892,3900
2327893,3900
2327894,12000
2327895,34500
2327896,3900
2327897,3900
2327898,3900
2327899,36000
2327900,3900
2327901,3900
2327902,36000
2327903,4800
2327904,2600
2327905,3900
2327906,3900
2327907,3900
2327908,3900
2327909,3900
2327910,4700
2327911,3900
2327912,3900
2327913,4400
2327914,3900
2327915,3900
2327916,3900
2327917,3900
2327918,34500
2327919,3900
2327920,3900
2327921,3900
2327922,3900
2327923,3900
2327924,3900
2327925,3900
2327926,3900
2327927,2600
2327928,3900
2327929,4600
2327930,4900
2327931,3900
2327932,3900
2327933,3900
2327934,4500
2327935,3900
2327936,3900
2327937,3900
2327938,3900
2327939,3900
2327940,3900
2327941,3900
2327942,3900
2327943,3900
2327944,3900
2327945,3900
2327946,3900
2327947,4500
2327948,3900
2327949,3900
2327950,3900
2327951,3900
2327952,3900
2327953,3900
2327954,2600
2327955,36500
2327956,36000
2327957,4600
2327958,3900
2327959,3900
2327960,3900
2327961,3900
2327962,36600
2327963,3900
2327964,3900
2327965,3900
2327966,3900
2327967,3900
2327968,3900
2327969,3900
2327970,3900
2327971,3900
2327972,3900
2327973,2600
2327974,3900
2327975,2600
2327976,3900
2327977,3900
2327978,3900
2327979,3900
2327980,37800
2327981,3900
2327982,36000
2327983,3900
2327984,3900
2327985,4400
2327986,3900
2327987,3900
2327988,21000
2327989,3900
2327990,3900
2327991,38000
2327992,3900
2327993,3900
2327994,36000
2327995,3900
2327996,3900
2327997,3200
2327998,4400
2327999,3900
2328000,3900
2328001,3900
2328002,36000
2328003,3900
2328004,3900
2328005,3900
2328006,3900
2328007,3900
2328008,3900
2328009,36000
2328010,3900
2328011,4900
2328012,3900
2328013,3900
2328014,36000
2328015,3900
2328016,3900
2328017,3900
2328018,3900
2328019,3900
2328020,3900
2328021,3900
2328022,3900
2328023,3900
2328024,5400
2328025,3900
2328026,3900
2328027,3900
2328028,3900
2328029,3900
2328030,3900
2328031,3900
2328032,3900
2328033,3900
2328034,3900
2328035,3900
2328036,3900
2328037,3900
2328038,3900
2328039,3900
2328040,3900
2328041,3900
2328042,3900
2328043,3900
2328044,3900
2328045,3900
2328046,36000
2328047,3900
2328048,3900
2328049,3900
2328050,3900
2328051,3900
2328052,36000
2328053,36000
2328054,4800
2328055,3900
2328056,4800
2328057,4800
2328058,3900
2328059,3900
2328060,36000
2328061,3900
2328062,36000
2328063,36000
2328064,3900
2328065,3900
2328066,3900
2328067,3900
2328068,3900
2328069,42200
2328070,3900
2328071,3900
2328072,4800
2328073,3900
2328074,3900
2328075,3900
2328076,3900
2328077,39200
2328078,4400
2328079,4600
2328080,3900
2328081,3900
2328082,3900
2328083,3900
2328084,2600
2328085,3900
2328086,3900
2328087,3900
2328088,3900
2328089,3900
2328090,3900
2328091,3900
2328092,3900
2328093,3900
2328094,36000
2328095,3900
2328096,4800
2328097,3900
2328098,3900
2328099,5400
2328100,3900
2328101,3900
2328102,3900
2328103,3900
2328104,3900
2328105,3900
2328106,3900
2328107,36000
2328108,36000
2328109,3900
2328110,3900
2328111,3900
2328112,3900
2328113,3900
2328114,3900
2328115,3900
2328116,36500
2328117,3900
2328118,4800
2328119,3900
2328120,3900
2328121,3900
2328122,4600
2328123,5400
2328124,3900
2328125,3900
2328126,3900
2328127,3900
2328128,3900
2328129,3900
2328130,3900
2328131,5300
2328132,3900
2328133,3900
2328134,3900
2328135,5200
2328136,3900
2328137,3900
2328138,3900
2328139,3900
2328140,3900
2328141,500
2328142,36000
2328143,3900
2328144,3900
2328145,3900
2328146,3900
2328147,3900
2328148,3900
2328149,3900
2328150,3900
2328151,2600
2328152,3900
2328153,3900
2328154,3900
2328155,36000
2328156,3900
2328157,5400
2328158,3900
2328159,3900
2328160,3900
2328161,3900
2328162,3900
2328163,3900
2328164,2600
2328165,4400
2328166,37900
2328167,3900
2328168,5400
2328169,3900
2328170,36000
2328171,3900
2328172,7100
2328173,5400
2328174,3900
2328175,3900
2328176,3900
2328177,3900
2328178,3900
2328179,3900
2328180,36000
2328181,36000
2328182,1300
2328183,3900
2328184,3900
2328185,3900
2328186,3900
2328187,3900
2328188,3900
2328189,36000
2328190,5100
2328191,3900
2328192,3900
2328193,3900
2328194,3900
2328195,3900
2328196,3900
2328197,3900
2328198,36000
2328199,36000
2328200,3900
2328201,35300
2328202,3900
2328203,5400
2328204,3900
2328205,3900
2328206,5400
2328207,3900
2328208,3900
2328209,3900
2328210,3900
2328211,3900
2328212,3900
2328213,22800
2328214,4700
2328215,3900
2328216,3900
2328217,4400
